0.0000002656100,0.016374
0.0000002656200,0.016370
0.0000002656300,0.016366
0.0000002656400,0.016361
0.0000002656500,0.016357
0.0000002656600,0.016352
0.0000002656700,0.016348
0.0000002656800,0.016343
0.0000002656900,0.016339
0.0000002657000,0.016335
0.0000002657100,0.016330
0.0000002657200,0.016326
0.0000002657300,0.016321
0.0000002657400,0.016317
0.0000002657500,0.016313
0.0000002657600,0.016308
0.0000002657700,0.016304
0.0000002657800,0.016299
0.0000002657900,0.016295
0.0000002658000,0.016291
0.0000002658100,0.016286
0.0000002658200,0.016282
0.0000002658300,0.016277
0.0000002658400,0.016273
0.0000002658500,0.016269
0.0000002658600,0.016264
0.0000002658700,0.016260
0.0000002658800,0.016255
0.0000002658900,0.016251
0.0000002659000,0.016247
0.0000002659100,0.016242
0.0000002659200,0.016238
0.0000002659300,0.016233
0.0000002659400,0.016229
0.0000002659500,0.016225
0.0000002659600,0.016220
0.0000002659700,0.016216
0.0000002659800,0.016212
0.0000002659900,0.016207
0.0000002660000,0.016203
0.0000002660100,0.016198
0.0000002660200,0.016194
0.0000002660300,0.016190
0.0000002660400,0.016185
0.0000002660500,0.016181
0.0000002660600,0.016177
0.0000002660700,0.016172
0.0000002660800,0.016168
0.0000002660900,0.016163
0.0000002661000,0.016159
0.0000002661100,0.016155
0.0000002661200,0.016150
0.0000002661300,0.016146
0.0000002661400,0.016142
0.0000002661500,0.016137
0.0000002661600,0.016133
0.0000002661700,0.016129
0.0000002661800,0.016124
0.0000002661900,0.016120
0.0000002662000,0.016116
0.0000002662100,0.016111
0.0000002662200,0.016107
0.0000002662300,0.016103
0.0000002662400,0.016098
0.0000002662500,0.016094
0.0000002662600,0.016089
0.0000002662700,0.016085
0.0000002662800,0.016081
0.0000002662900,0.016076
0.0000002663000,0.016072
0.0000002663100,0.016068
0.0000002663200,0.016063
0.0000002663300,0.016059
0.0000002663400,0.016055
0.0000002663500,0.016050
0.0000002663600,0.016046
0.0000002663700,0.016042
0.0000002663800,0.016037
0.0000002663900,0.016033
0.0000002664000,0.016029
0.0000002664100,0.016024
0.0000002664200,0.016020
0.0000002664300,0.016016
0.0000002664400,0.016011
0.0000002664500,0.016007
0.0000002664600,0.016003
0.0000002664700,0.015998
0.0000002664800,0.015994
0.0000002664900,0.015990
0.0000002665000,0.015986
0.0000002665100,0.015981
0.0000002665200,0.015977
0.0000002665300,0.015973
0.0000002665400,0.015968
0.0000002665500,0.015964
0.0000002665600,0.015960
0.0000002665700,0.015955
0.0000002665800,0.015951
0.0000002665900,0.015947
0.0000002666000,0.015942
0.0000002666100,0.015938
0.0000002666200,0.015934
0.0000002666300,0.015930
0.0000002666400,0.015925
0.0000002666500,0.015921
0.0000002666600,0.015917
0.0000002666700,0.015912
0.0000002666800,0.015908
0.0000002666900,0.015904
0.0000002667000,0.015899
0.0000002667100,0.015895
0.0000002667200,0.015891
0.0000002667300,0.015887
0.0000002667400,0.015882
0.0000002667500,0.015878
0.0000002667600,0.015874
0.0000002667700,0.015869
0.0000002667800,0.015865
0.0000002667900,0.015861
0.0000002668000,0.015857
0.0000002668100,0.015852
0.0000002668200,0.015848
0.0000002668300,0.015844
0.0000002668400,0.015839
0.0000002668500,0.015835
0.0000002668600,0.015831
0.0000002668700,0.015827
0.0000002668800,0.015822
0.0000002668900,0.015818
0.0000002669000,0.015814
0.0000002669100,0.015810
0.0000002669200,0.015805
0.0000002669300,0.015801
0.0000002669400,0.015797
0.0000002669500,0.015792
0.0000002669600,0.015788
0.0000002669700,0.015784
0.0000002669800,0.015780
0.0000002669900,0.015775
0.0000002670000,0.015771
0.0000002670100,0.015767
0.0000002670200,0.015763
0.0000002670300,0.015758
0.0000002670400,0.015754
0.0000002670500,0.015750
0.0000002670600,0.015746
0.0000002670700,0.015741
0.0000002670800,0.015737
0.0000002670900,0.015733
0.0000002671000,0.015729
0.0000002671100,0.015724
0.0000002671200,0.015720
0.0000002671300,0.015716
0.0000002671400,0.015712
0.0000002671500,0.015707
0.0000002671600,0.015703
0.0000002671700,0.015699
0.0000002671800,0.015695
0.0000002671900,0.015690
0.0000002672000,0.015686
0.0000002672100,0.015682
0.0000002672200,0.015678
0.0000002672300,0.015674
0.0000002672400,0.015669
0.0000002672500,0.015665
0.0000002672600,0.015661
0.0000002672700,0.015657
0.0000002672800,0.015652
0.0000002672900,0.015648
0.0000002673000,0.015644
0.0000002673100,0.015640
0.0000002673200,0.015635
0.0000002673300,0.015631
0.0000002673400,0.015627
0.0000002673500,0.015623
0.0000002673600,0.015619
0.0000002673700,0.015614
0.0000002673800,0.015610
0.0000002673900,0.015606
0.0000002674000,0.015602
0.0000002674100,0.015598
0.0000002674200,0.015593
0.0000002674300,0.015589
0.0000002674400,0.015585
0.0000002674500,0.015581
0.0000002674600,0.015576
0.0000002674700,0.015572
0.0000002674800,0.015568
0.0000002674900,0.015564
0.0000002675000,0.015560
0.0000002675100,0.015555
0.0000002675200,0.015551
0.0000002675300,0.015547
0.0000002675400,0.015543
0.0000002675500,0.015539
0.0000002675600,0.015534
0.0000002675700,0.015530
0.0000002675800,0.015526
0.0000002675900,0.015522
0.0000002676000,0.015518
0.0000002676100,0.015514
0.0000002676200,0.015509
0.0000002676300,0.015505
0.0000002676400,0.015501
0.0000002676500,0.015497
0.0000002676600,0.015493
0.0000002676700,0.015488
0.0000002676800,0.015484
0.0000002676900,0.015480
0.0000002677000,0.015476
0.0000002677100,0.015472
0.0000002677200,0.015468
0.0000002677300,0.015463
0.0000002677400,0.015459
0.0000002677500,0.015455
0.0000002677600,0.015451
0.0000002677700,0.015447
0.0000002677800,0.015442
0.0000002677900,0.015438
0.0000002678000,0.015434
0.0000002678100,0.015430
0.0000002678200,0.015426
0.0000002678300,0.015422
0.0000002678400,0.015417
0.0000002678500,0.015413
0.0000002678600,0.015409
0.0000002678700,0.015405
0.0000002678800,0.015401
0.0000002678900,0.015397
0.0000002679000,0.015393
0.0000002679100,0.015388
0.0000002679200,0.015384
0.0000002679300,0.015380
0.0000002679400,0.015376
0.0000002679500,0.015372
0.0000002679600,0.015368
0.0000002679700,0.015363
0.0000002679800,0.015359
0.0000002679900,0.015355
0.0000002680000,0.015351
0.0000002680100,0.015347
0.0000002680200,0.015343
0.0000002680300,0.015339
0.0000002680400,0.015334
0.0000002680500,0.015330
0.0000002680600,0.015326
0.0000002680700,0.015322
0.0000002680800,0.015318
0.0000002680900,0.015314
0.0000002681000,0.015310
0.0000002681100,0.015305
0.0000002681200,0.015301
0.0000002681300,0.015297
0.0000002681400,0.015293
0.0000002681500,0.015289
0.0000002681600,0.015285
0.0000002681700,0.015281
0.0000002681800,0.015277
0.0000002681900,0.015272
0.0000002682000,0.015268
0.0000002682100,0.015264
0.0000002682200,0.015260
0.0000002682300,0.015256
0.0000002682400,0.015252
0.0000002682500,0.015248
0.0000002682600,0.015244
0.0000002682700,0.015240
0.0000002682800,0.015235
0.0000002682900,0.015231
0.0000002683000,0.015227
0.0000002683100,0.015223
0.0000002683200,0.015219
0.0000002683300,0.015215
0.0000002683400,0.015211
0.0000002683500,0.015207
0.0000002683600,0.015203
0.0000002683700,0.015198
0.0000002683800,0.015194
0.0000002683900,0.015190
0.0000002684000,0.015186
0.0000002684100,0.015182
0.0000002684200,0.015178
0.0000002684300,0.015174
0.0000002684400,0.015170
0.0000002684500,0.015166
0.0000002684600,0.015162
0.0000002684700,0.015157
0.0000002684800,0.015153
0.0000002684900,0.015149
0.0000002685000,0.015145
0.0000002685100,0.015141
0.0000002685200,0.015137
0.0000002685300,0.015133
0.0000002685400,0.015129
0.0000002685500,0.015125
0.0000002685600,0.015121
0.0000002685700,0.015117
0.0000002685800,0.015112
0.0000002685900,0.015108
0.0000002686000,0.015104
0.0000002686100,0.015100
0.0000002686200,0.015096
0.0000002686300,0.015092
0.0000002686400,0.015088
0.0000002686500,0.015084
0.0000002686600,0.015080
0.0000002686700,0.015076
0.0000002686800,0.015072
0.0000002686900,0.015068
0.0000002687000,0.015064
0.0000002687100,0.015060
0.0000002687200,0.015055
0.0000002687300,0.015051
0.0000002687400,0.015047
0.0000002687500,0.015043
0.0000002687600,0.015039
0.0000002687700,0.015035
0.0000002687800,0.015031
0.0000002687900,0.015027
0.0000002688000,0.015023
0.0000002688100,0.015019
0.0000002688200,0.015015
0.0000002688300,0.015011
0.0000002688400,0.015007
0.0000002688500,0.015003
0.0000002688600,0.014999
0.0000002688700,0.014995
0.0000002688800,0.014991
0.0000002688900,0.014986
0.0000002689000,0.014982
0.0000002689100,0.014978
0.0000002689200,0.014974
0.0000002689300,0.014970
0.0000002689400,0.014966
0.0000002689500,0.014962
0.0000002689600,0.014958
0.0000002689700,0.014954
0.0000002689800,0.014950
0.0000002689900,0.014946
0.0000002690000,0.014942
0.0000002690100,0.014938
0.0000002690200,0.014934
0.0000002690300,0.014930
0.0000002690400,0.014926
0.0000002690500,0.014922
0.0000002690600,0.014918
0.0000002690700,0.014914
0.0000002690800,0.014910
0.0000002690900,0.014906
0.0000002691000,0.014902
0.0000002691100,0.014898
0.0000002691200,0.014894
0.0000002691300,0.014890
0.0000002691400,0.014886
0.0000002691500,0.014882
0.0000002691600,0.014878
0.0000002691700,0.014874
0.0000002691800,0.014870
0.0000002691900,0.014866
0.0000002692000,0.014862
0.0000002692100,0.014858
0.0000002692200,0.014854
0.0000002692300,0.014850
0.0000002692400,0.014846
0.0000002692500,0.014842
0.0000002692600,0.014838
0.0000002692700,0.014834
0.0000002692800,0.014830
0.0000002692900,0.014826
0.0000002693000,0.014821
0.0000002693100,0.014817
0.0000002693200,0.014813
0.0000002693300,0.014809
0.0000002693400,0.014805
0.0000002693500,0.014802
0.0000002693600,0.014798
0.0000002693700,0.014794
0.0000002693800,0.014790
0.0000002693900,0.014786
0.0000002694000,0.014782
0.0000002694100,0.014778
0.0000002694200,0.014774
0.0000002694300,0.014770
0.0000002694400,0.014766
0.0000002694500,0.014762
0.0000002694600,0.014758
0.0000002694700,0.014754
0.0000002694800,0.014750
0.0000002694900,0.014746
0.0000002695000,0.014742
0.0000002695100,0.014738
0.0000002695200,0.014734
0.0000002695300,0.014730
0.0000002695400,0.014726
0.0000002695500,0.014722
0.0000002695600,0.014718
0.0000002695700,0.014714
0.0000002695800,0.014710
0.0000002695900,0.014706
0.0000002696000,0.014702
0.0000002696100,0.014698
0.0000002696200,0.014694
0.0000002696300,0.014690
0.0000002696400,0.014686
0.0000002696500,0.014682
0.0000002696600,0.014678
0.0000002696700,0.014674
0.0000002696800,0.014670
0.0000002696900,0.014666
0.0000002697000,0.014662
0.0000002697100,0.014658
0.0000002697200,0.014654
0.0000002697300,0.014650
0.0000002697400,0.014646
0.0000002697500,0.014642
0.0000002697600,0.014639
0.0000002697700,0.014635
0.0000002697800,0.014631
0.0000002697900,0.014627
0.0000002698000,0.014623
0.0000002698100,0.014619
0.0000002698200,0.014615
0.0000002698300,0.014611
0.0000002698400,0.014607
0.0000002698500,0.014603
0.0000002698600,0.014599
0.0000002698700,0.014595
0.0000002698800,0.014591
0.0000002698900,0.014587
0.0000002699000,0.014583
0.0000002699100,0.014579
0.0000002699200,0.014575
0.0000002699300,0.014571
0.0000002699400,0.014568
0.0000002699500,0.014564
0.0000002699600,0.014560
0.0000002699700,0.014556
0.0000002699800,0.014552
0.0000002699900,0.014548
0.0000002700000,0.014544
0.0000002700100,0.014540
0.0000002700200,0.014536
0.0000002700300,0.014532
0.0000002700400,0.014528
0.0000002700500,0.014524
0.0000002700600,0.014520
0.0000002700700,0.014517
0.0000002700800,0.014513
0.0000002700900,0.014509
0.0000002701000,0.014505
0.0000002701100,0.014501
0.0000002701200,0.014497
0.0000002701300,0.014493
0.0000002701400,0.014489
0.0000002701500,0.014485
0.0000002701600,0.014481
0.0000002701700,0.014477
0.0000002701800,0.014473
0.0000002701900,0.014470
0.0000002702000,0.014466
0.0000002702100,0.014462
0.0000002702200,0.014458
0.0000002702300,0.014454
0.0000002702400,0.014450
0.0000002702500,0.014446
0.0000002702600,0.014442
0.0000002702700,0.014438
0.0000002702800,0.014434
0.0000002702900,0.014431
0.0000002703000,0.014427
0.0000002703100,0.014423
0.0000002703200,0.014419
0.0000002703300,0.014415
0.0000002703400,0.014411
0.0000002703500,0.014407
0.0000002703600,0.014403
0.0000002703700,0.014399
0.0000002703800,0.014396
0.0000002703900,0.014392
0.0000002704000,0.014388
0.0000002704100,0.014384
0.0000002704200,0.014380
0.0000002704300,0.014376
0.0000002704400,0.014372
0.0000002704500,0.014368
0.0000002704600,0.014364
0.0000002704700,0.014361
0.0000002704800,0.014357
0.0000002704900,0.014353
0.0000002705000,0.014349
0.0000002705100,0.014345
0.0000002705200,0.014341
0.0000002705300,0.014337
0.0000002705400,0.014333
0.0000002705500,0.014330
0.0000002705600,0.014326
0.0000002705700,0.014322
0.0000002705800,0.014318
0.0000002705900,0.014314
0.0000002706000,0.014310
0.0000002706100,0.014306
0.0000002706200,0.014303
0.0000002706300,0.014299
0.0000002706400,0.014295
0.0000002706500,0.014291
0.0000002706600,0.014287
0.0000002706700,0.014283
0.0000002706800,0.014279
0.0000002706900,0.014276
0.0000002707000,0.014272
0.0000002707100,0.014268
0.0000002707200,0.014264
0.0000002707300,0.014260
0.0000002707400,0.014256
0.0000002707500,0.014252
0.0000002707600,0.014249
0.0000002707700,0.014245
0.0000002707800,0.014241
0.0000002707900,0.014237
0.0000002708000,0.014233
0.0000002708100,0.014229
0.0000002708200,0.014225
0.0000002708300,0.014222
0.0000002708400,0.014218
0.0000002708500,0.014214
0.0000002708600,0.014210
0.0000002708700,0.014206
0.0000002708800,0.014202
0.0000002708900,0.014199
0.0000002709000,0.014195
0.0000002709100,0.014191
0.0000002709200,0.014187
0.0000002709300,0.014183
0.0000002709400,0.014179
0.0000002709500,0.014176
0.0000002709600,0.014172
0.0000002709700,0.014168
0.0000002709800,0.014164
0.0000002709900,0.014160
0.0000002710000,0.014157
0.0000002710100,0.014153
0.0000002710200,0.014149
0.0000002710300,0.014145
0.0000002710400,0.014141
0.0000002710500,0.014137
0.0000002710600,0.014134
0.0000002710700,0.014130
0.0000002710800,0.014126
0.0000002710900,0.014122
0.0000002711000,0.014118
0.0000002711100,0.014115
0.0000002711200,0.014111
0.0000002711300,0.014107
0.0000002711400,0.014103
0.0000002711500,0.014099
0.0000002711600,0.014095
0.0000002711700,0.014092
0.0000002711800,0.014088
0.0000002711900,0.014084
0.0000002712000,0.014080
0.0000002712100,0.014076
0.0000002712200,0.014073
0.0000002712300,0.014069
0.0000002712400,0.014065
0.0000002712500,0.014061
0.0000002712600,0.014057
0.0000002712700,0.014054
0.0000002712800,0.014050
0.0000002712900,0.014046
0.0000002713000,0.014042
0.0000002713100,0.014038
0.0000002713200,0.014035
0.0000002713300,0.014031
0.0000002713400,0.014027
0.0000002713500,0.014023
0.0000002713600,0.014020
0.0000002713700,0.014016
0.0000002713800,0.014012
0.0000002713900,0.014008
0.0000002714000,0.014004
0.0000002714100,0.014001
0.0000002714200,0.013997
0.0000002714300,0.013993
0.0000002714400,0.013989
0.0000002714500,0.013986
0.0000002714600,0.013982
0.0000002714700,0.013978
0.0000002714800,0.013974
0.0000002714900,0.013970
0.0000002715000,0.013967
0.0000002715100,0.013963
0.0000002715200,0.013959
0.0000002715300,0.013955
0.0000002715400,0.013952
0.0000002715500,0.013948
0.0000002715600,0.013944
0.0000002715700,0.013940
0.0000002715800,0.013937
0.0000002715900,0.013933
0.0000002716000,0.013929
0.0000002716100,0.013925
0.0000002716200,0.013921
0.0000002716300,0.013918
0.0000002716400,0.013914
0.0000002716500,0.013910
0.0000002716600,0.013906
0.0000002716700,0.013903
0.0000002716800,0.013899
0.0000002716900,0.013895
0.0000002717000,0.013891
0.0000002717100,0.013888
0.0000002717200,0.013884
0.0000002717300,0.013880
0.0000002717400,0.013876
0.0000002717500,0.013873
0.0000002717600,0.013869
0.0000002717700,0.013865
0.0000002717800,0.013861
0.0000002717900,0.013858
0.0000002718000,0.013854
0.0000002718100,0.013850
0.0000002718200,0.013846
0.0000002718300,0.013843
0.0000002718400,0.013839
0.0000002718500,0.013835
0.0000002718600,0.013832
0.0000002718700,0.013828
0.0000002718800,0.013824
0.0000002718900,0.013820
0.0000002719000,0.013817
0.0000002719100,0.013813
0.0000002719200,0.013809
0.0000002719300,0.013805
0.0000002719400,0.013802
0.0000002719500,0.013798
0.0000002719600,0.013794
0.0000002719700,0.013791
0.0000002719800,0.013787
0.0000002719900,0.013783
0.0000002720000,0.013779
0.0000002720100,0.013776
0.0000002720200,0.013772
0.0000002720300,0.013768
0.0000002720400,0.013764
0.0000002720500,0.013761
0.0000002720600,0.013757
0.0000002720700,0.013753
0.0000002720800,0.013750
0.0000002720900,0.013746
0.0000002721000,0.013742
0.0000002721100,0.013738
0.0000002721200,0.013735
0.0000002721300,0.013731
0.0000002721400,0.013727
0.0000002721500,0.013724
0.0000002721600,0.013720
0.0000002721700,0.013716
0.0000002721800,0.013713
0.0000002721900,0.013709
0.0000002722000,0.013705
0.0000002722100,0.013701
0.0000002722200,0.013698
0.0000002722300,0.013694
0.0000002722400,0.013690
0.0000002722500,0.013687
0.0000002722600,0.013683
0.0000002722700,0.013679
0.0000002722800,0.013676
0.0000002722900,0.013672
0.0000002723000,0.013668
0.0000002723100,0.013664
0.0000002723200,0.013661
0.0000002723300,0.013657
0.0000002723400,0.013653
0.0000002723500,0.013650
0.0000002723600,0.013646
0.0000002723700,0.013642
0.0000002723800,0.013639
0.0000002723900,0.013635
0.0000002724000,0.013631
0.0000002724100,0.013628
0.0000002724200,0.013624
0.0000002724300,0.013620
0.0000002724400,0.013617
0.0000002724500,0.013613
0.0000002724600,0.013609
0.0000002724700,0.013606
0.0000002724800,0.013602
0.0000002724900,0.013598
0.0000002725000,0.013595
0.0000002725100,0.013591
0.0000002725200,0.013587
0.0000002725300,0.013584
0.0000002725400,0.013580
0.0000002725500,0.013576
0.0000002725600,0.013573
0.0000002725700,0.013569
0.0000002725800,0.013565
0.0000002725900,0.013562
0.0000002726000,0.013558
0.0000002726100,0.013554
0.0000002726200,0.013551
0.0000002726300,0.013547
0.0000002726400,0.013543
0.0000002726500,0.013540
0.0000002726600,0.013536
0.0000002726700,0.013532
0.0000002726800,0.013529
0.0000002726900,0.013525
0.0000002727000,0.013521
0.0000002727100,0.013518
0.0000002727200,0.013514
0.0000002727300,0.013510
0.0000002727400,0.013507
0.0000002727500,0.013503
0.0000002727600,0.013499
0.0000002727700,0.013496
0.0000002727800,0.013492
0.0000002727900,0.013489
0.0000002728000,0.013485
0.0000002728100,0.013481
0.0000002728200,0.013478
0.0000002728300,0.013474
0.0000002728400,0.013470
0.0000002728500,0.013467
0.0000002728600,0.013463
0.0000002728700,0.013459
0.0000002728800,0.013456
0.0000002728900,0.013452
0.0000002729000,0.013449
0.0000002729100,0.013445
0.0000002729200,0.013441
0.0000002729300,0.013438
0.0000002729400,0.013434
0.0000002729500,0.013430
0.0000002729600,0.013427
0.0000002729700,0.013423
0.0000002729800,0.013419
0.0000002729900,0.013416
0.0000002730000,0.013412
0.0000002730100,0.013409
0.0000002730200,0.013405
0.0000002730300,0.013401
0.0000002730400,0.013398
0.0000002730500,0.013394
0.0000002730600,0.013391
0.0000002730700,0.013387
0.0000002730800,0.013383
0.0000002730900,0.013380
0.0000002731000,0.013376
0.0000002731100,0.013372
0.0000002731200,0.013369
0.0000002731300,0.013365
0.0000002731400,0.013362
0.0000002731500,0.013358
0.0000002731600,0.013354
0.0000002731700,0.013351
0.0000002731800,0.013347
0.0000002731900,0.013344
0.0000002732000,0.013340
0.0000002732100,0.013336
0.0000002732200,0.013333
0.0000002732300,0.013329
0.0000002732400,0.013326
0.0000002732500,0.013322
0.0000002732600,0.013318
0.0000002732700,0.013315
0.0000002732800,0.013311
0.0000002732900,0.013308
0.0000002733000,0.013304
0.0000002733100,0.013300
0.0000002733200,0.013297
0.0000002733300,0.013293
0.0000002733400,0.013290
0.0000002733500,0.013286
0.0000002733600,0.013282
0.0000002733700,0.013279
0.0000002733800,0.013275
0.0000002733900,0.013272
0.0000002734000,0.013268
0.0000002734100,0.013265
0.0000002734200,0.013261
0.0000002734300,0.013257
0.0000002734400,0.013254
0.0000002734500,0.013250
0.0000002734600,0.013247
0.0000002734700,0.013243
0.0000002734800,0.013240
0.0000002734900,0.013236
0.0000002735000,0.013232
0.0000002735100,0.013229
0.0000002735200,0.013225
0.0000002735300,0.013222
0.0000002735400,0.013218
0.0000002735500,0.013215
0.0000002735600,0.013211
0.0000002735700,0.013207
0.0000002735800,0.013204
0.0000002735900,0.013200
0.0000002736000,0.013197
0.0000002736100,0.013193
0.0000002736200,0.013190
0.0000002736300,0.013186
0.0000002736400,0.013182
0.0000002736500,0.013179
0.0000002736600,0.013175
0.0000002736700,0.013172
0.0000002736800,0.013168
0.0000002736900,0.013165
0.0000002737000,0.013161
0.0000002737100,0.013158
0.0000002737200,0.013154
0.0000002737300,0.013150
0.0000002737400,0.013147
0.0000002737500,0.013143
0.0000002737600,0.013140
0.0000002737700,0.013136
0.0000002737800,0.013133
0.0000002737900,0.013129
0.0000002738000,0.013126
0.0000002738100,0.013122
0.0000002738200,0.013119
0.0000002738300,0.013115
0.0000002738400,0.013111
0.0000002738500,0.013108
0.0000002738600,0.013104
0.0000002738700,0.013101
0.0000002738800,0.013097
0.0000002738900,0.013094
0.0000002739000,0.013090
0.0000002739100,0.013087
0.0000002739200,0.013083
0.0000002739300,0.013080
0.0000002739400,0.013076
0.0000002739500,0.013073
0.0000002739600,0.013069
0.0000002739700,0.013065
0.0000002739800,0.013062
0.0000002739900,0.013058
0.0000002740000,0.013055
0.0000002740100,0.013051
0.0000002740200,0.013048
0.0000002740300,0.013044
0.0000002740400,0.013041
0.0000002740500,0.013037
0.0000002740600,0.013034
0.0000002740700,0.013030
0.0000002740800,0.013027
0.0000002740900,0.013023
0.0000002741000,0.013020
0.0000002741100,0.013016
0.0000002741200,0.013013
0.0000002741300,0.013009
0.0000002741400,0.013006
0.0000002741500,0.013002
0.0000002741600,0.012999
0.0000002741700,0.012995
0.0000002741800,0.012992
0.0000002741900,0.012988
0.0000002742000,0.012985
0.0000002742100,0.012981
0.0000002742200,0.012978
0.0000002742300,0.012974
0.0000002742400,0.012971
0.0000002742500,0.012967
0.0000002742600,0.012964
0.0000002742700,0.012960
0.0000002742800,0.012957
0.0000002742900,0.012953
0.0000002743000,0.012950
0.0000002743100,0.012946
0.0000002743200,0.012943
0.0000002743300,0.012939
0.0000002743400,0.012936
0.0000002743500,0.012932
0.0000002743600,0.012929
0.0000002743700,0.012925
0.0000002743800,0.012922
0.0000002743900,0.012918
0.0000002744000,0.012915
0.0000002744100,0.012911
0.0000002744200,0.012908
0.0000002744300,0.012904
0.0000002744400,0.012901
0.0000002744500,0.012897
0.0000002744600,0.012894
0.0000002744700,0.012890
0.0000002744800,0.012887
0.0000002744900,0.012883
0.0000002745000,0.012880
0.0000002745100,0.012876
0.0000002745200,0.012873
0.0000002745300,0.012869
0.0000002745400,0.012866
0.0000002745500,0.012862
0.0000002745600,0.012859
0.0000002745700,0.012856
0.0000002745800,0.012852
0.0000002745900,0.012849
0.0000002746000,0.012845
0.0000002746100,0.012842
0.0000002746200,0.012838
0.0000002746300,0.012835
0.0000002746400,0.012831
0.0000002746500,0.012828
0.0000002746600,0.012824
0.0000002746700,0.012821
0.0000002746800,0.012817
0.0000002746900,0.012814
0.0000002747000,0.012810
0.0000002747100,0.012807
0.0000002747200,0.012804
0.0000002747300,0.012800
0.0000002747400,0.012797
0.0000002747500,0.012793
0.0000002747600,0.012790
0.0000002747700,0.012786
0.0000002747800,0.012783
0.0000002747900,0.012779
0.0000002748000,0.012776
0.0000002748100,0.012772
0.0000002748200,0.012769
0.0000002748300,0.012766
0.0000002748400,0.012762
0.0000002748500,0.012759
0.0000002748600,0.012755
0.0000002748700,0.012752
0.0000002748800,0.012748
0.0000002748900,0.012745
0.0000002749000,0.012741
0.0000002749100,0.012738
0.0000002749200,0.012735
0.0000002749300,0.012731
0.0000002749400,0.012728
0.0000002749500,0.012724
0.0000002749600,0.012721
0.0000002749700,0.012717
0.0000002749800,0.012714
0.0000002749900,0.012711
0.0000002750000,0.012707
0.0000002750100,0.012704
0.0000002750200,0.012700
0.0000002750300,0.012697
0.0000002750400,0.012693
0.0000002750500,0.012690
0.0000002750600,0.012687
0.0000002750700,0.012683
0.0000002750800,0.012680
0.0000002750900,0.012676
0.0000002751000,0.012673
0.0000002751100,0.012669
0.0000002751200,0.012666
0.0000002751300,0.012663
0.0000002751400,0.012659
0.0000002751500,0.012656
0.0000002751600,0.012652
0.0000002751700,0.012649
0.0000002751800,0.012645
0.0000002751900,0.012642
0.0000002752000,0.012639
0.0000002752100,0.012635
0.0000002752200,0.012632
0.0000002752300,0.012628
0.0000002752400,0.012625
0.0000002752500,0.012622
0.0000002752600,0.012618
0.0000002752700,0.012615
0.0000002752800,0.012611
0.0000002752900,0.012608
0.0000002753000,0.012605
0.0000002753100,0.012601
0.0000002753200,0.012598
0.0000002753300,0.012594
0.0000002753400,0.012591
0.0000002753500,0.012588
0.0000002753600,0.012584
0.0000002753700,0.012581
0.0000002753800,0.012577
0.0000002753900,0.012574
0.0000002754000,0.012571
0.0000002754100,0.012567
0.0000002754200,0.012564
0.0000002754300,0.012560
0.0000002754400,0.012557
0.0000002754500,0.012554
0.0000002754600,0.012550
0.0000002754700,0.012547
0.0000002754800,0.012543
0.0000002754900,0.012540
0.0000002755000,0.012537
0.0000002755100,0.012533
0.0000002755200,0.012530
0.0000002755300,0.012527
0.0000002755400,0.012523
0.0000002755500,0.012520
0.0000002755600,0.012516
0.0000002755700,0.012513
0.0000002755800,0.012510
0.0000002755900,0.012506
0.0000002756000,0.012503
0.0000002756100,0.012500
0.0000002756200,0.012496
0.0000002756300,0.012493
0.0000002756400,0.012489
0.0000002756500,0.012486
0.0000002756600,0.012483
0.0000002756700,0.012479
0.0000002756800,0.012476
0.0000002756900,0.012473
0.0000002757000,0.012469
0.0000002757100,0.012466
0.0000002757200,0.012462
0.0000002757300,0.012459
0.0000002757400,0.012456
0.0000002757500,0.012452
0.0000002757600,0.012449
0.0000002757700,0.012446
0.0000002757800,0.012442
0.0000002757900,0.012439
0.0000002758000,0.012436
0.0000002758100,0.012432
0.0000002758200,0.012429
0.0000002758300,0.012425
0.0000002758400,0.012422
0.0000002758500,0.012419
0.0000002758600,0.012415
0.0000002758700,0.012412
0.0000002758800,0.012409
0.0000002758900,0.012405
0.0000002759000,0.012402
0.0000002759100,0.012399
0.0000002759200,0.012395
0.0000002759300,0.012392
0.0000002759400,0.012389
0.0000002759500,0.012385
0.0000002759600,0.012382
0.0000002759700,0.012379
0.0000002759800,0.012375
0.0000002759900,0.012372
0.0000002760000,0.012369
0.0000002760100,0.012365
0.0000002760200,0.012362
0.0000002760300,0.012359
0.0000002760400,0.012355
0.0000002760500,0.012352
0.0000002760600,0.012349
0.0000002760700,0.012345
0.0000002760800,0.012342
0.0000002760900,0.012339
0.0000002761000,0.012335
0.0000002761100,0.012332
0.0000002761200,0.012329
0.0000002761300,0.012325
0.0000002761400,0.012322
0.0000002761500,0.012319
0.0000002761600,0.012315
0.0000002761700,0.012312
0.0000002761800,0.012309
0.0000002761900,0.012305
0.0000002762000,0.012302
0.0000002762100,0.012299
0.0000002762200,0.012295
0.0000002762300,0.012292
0.0000002762400,0.012289
0.0000002762500,0.012285
0.0000002762600,0.012282
0.0000002762700,0.012279
0.0000002762800,0.012275
0.0000002762900,0.012272
0.0000002763000,0.012269
0.0000002763100,0.012265
0.0000002763200,0.012262
0.0000002763300,0.012259
0.0000002763400,0.012256
0.0000002763500,0.012252
0.0000002763600,0.012249
